Datetime,Open,High,Low,Close,Volume,returns,sma160,sma80,sma7,ADX,ATR,Momentum,rsi,Donchian,DonchianChange,Trend_prediction,predict,position_gb,strategy_gb,Signal
2024-06-06 11:45:00,822.0999755859375,825.9500122070312,816.25,823.0499877929688,1653968,0.0012164710356419306,824.8550025939942,819.1962532043457,826.9642857142857,34.38904995960902,8.047356080354442,34.54998779296875,65.88256329160781,65.6500244140625,-0.02233804102215442,-1,0.0012164710356419306,-1.0,-0.0012164710356419306,0
2024-06-06 12:00:00,823.0499877929688,823.6500244140625,820.0,820.4000244140625,844442,-0.003219687039923591,824.783752822876,818.4256286621094,825.6071428571429,33.56173470943347,7.6076229137252485,33.10003662109375,62.920686482621804,62.1500244140625,-0.05331300378389936,-1,-0.003219687039923591,1.0,-0.003219687039923591,0
2024-06-06 12:15:00,820.2000122070312,822.4000244140625,820.0,820.75,522577,0.0004265913889842654,824.712190246582,817.5893783569336,824.1000017438616,32.79351340569904,7.086863063758973,31.5,63.1562687889171,59.6500244140625,-0.040225245662724674,-1,0.0004265913889842654,-1.0,-0.0004265913889842654,0
2024-06-06 12:30:00,820.6500244140625,821.8499755859375,816.5999755859375,817.0,577995,-0.0045689917758148235,824.6584403991699,816.6431282043457,822.3285696847098,31.52137008453611,6.9031767573830765,29.45001220703125,58.84228309142179,55.10003662109375,-0.07627805416113276,-1,-0.0045689917758148235,1.0,-0.0045689917758148235,0
2024-06-06 12:45:00,816.6500244140625,819.9500122070312,816.0499877929688,817.4500122070312,602671,0.0005508105349218972,824.6234405517578,815.6981285095214,820.9642857142857,30.2499517719019,6.602861523051018,1.54998779296875,59.20242552152419,55.050048828125,-0.0009072188701525485,-1,0.0005508105349218972,-1.0,-0.0005508105349218972,0
2024-06-06 13:00:00,817.5499877929688,817.8499755859375,810.0499877929688,813.5999755859375,1687926,-0.004709812910393185,824.565002822876,814.6437530517578,819.1857125418527,28.141566549212758,6.722574150042791,-4.4000244140625,54.785558185293105,50.45001220703125,-0.08356099075326517,-1,-0.004709812910393185,1.0,-0.004709812910393185,0
2024-06-06 13:15:00,813.9000244140625,817.7000122070312,813.3499755859375,817.0499877929688,908025,0.004240428110321215,824.526252746582,813.613752746582,818.4714268275669,26.18378027100141,6.485320397147888,0.0,57.82223694863906,50.45001220703125,0.0,0,0.004240428110321215,-1.0,-0.004240428110321215,0
2024-06-06 13:30:00,817.3499755859375,822.5,816.8499755859375,822.0499877929688,1891223,0.0061195766167332355,824.5175025939941,812.5906272888184,818.3285696847098,25.04523442061906,6.4017907988393485,1.04998779296875,61.8239565189212,47.25,-0.06342936437556035,-1,0.0061195766167332355,1.0,0.0061195766167332355,0
2024-06-06 13:45:00,821.9500122070312,821.9500122070312,817.2000122070312,820.6500244140625,2028604,-0.0017030149013989027,824.4925025939941,811.485627746582,818.3642839704241,23.988013273835445,6.2466092775491635,-9.25,60.104460532994274,47.25,0.0,0,-0.0017030149013989027,1.0,-0.0017030149013989027,0
2024-06-06 14:00:00,820.5999755859375,821.6500244140625,817.1500244140625,818.2000122070312,773849,-0.0029854531580384425,824.443440246582,810.3862525939942,818.0,22.99720535001748,6.071948349794247,-13.0999755859375,57.11082410618372,36.35003662109375,-0.23068705563822756,-1,-0.0029854531580384425,-1.0,0.0029854531580384425,0
2024-06-06 14:15:00,818.0499877929688,818.4000244140625,813.7000122070312,814.2000122070312,650446,-0.004888780176390273,824.3634403228759,809.18500289917,817.6000017438616,21.454859571942627,5.934754735517947,-15.20001220703125,52.51218948916201,23.10003662109375,-0.3645113246546522,-1,-0.004888780176390273,-1.0,0.004888780176390273,0
2024-06-06 14:30:00,814.2000122070312,816.2999877929688,812.0,815.0999755859375,849361,0.0011053345190534802,824.299690246582,808.0112525939942,817.2642822265625,20.113911156894744,5.771278041263027,-11.9000244140625,53.420952435167436,23.10003662109375,0.0,0,0.0011053345190534802,-1.0,-0.0011053345190534802,0
2024-06-06 14:45:00,815.1500244140625,816.9000244140625,814.0,816.0499877929688,887382,0.001165516176525827,824.2334400177002,806.8631271362304,817.6142839704241,18.758105408324322,5.484152678542975,-10.0,54.412700501022705,23.10003662109375,0.0,0,0.001165516176525827,1.0,0.001165516176525827,0
2024-06-06 15:00:00,816.0499877929688,819.0,816.0499877929688,817.2999877929688,1826097,0.0015317689096236986,824.1737525939941,805.7306266784668,817.6499982561384,17.725948850407132,5.2307386313918025,-4.75,55.74779254705094,23.10003662109375,0.0,0,0.0015317689096236986,1.0,0.0015317689096236986,0
2024-06-06 15:15:00,817.0,817.8499755859375,814.2000122070312,817.5,1759586,0.0002447231249462778,824.1209400177001,804.6150016784668,817.0,16.513893219611635,5.072661106143247,-5.54998779296875,55.969994185812624,23.10003662109375,0.0,0,0.0002447231249462778,1.0,0.0002447231249462778,0
2024-06-07 09:15:00,815.0,817.3499755859375,810.5,816.9500122070312,1240033,-0.0006727679424693989,824.059065246582,803.5325019836425,816.4714268275669,16.059627139636977,5.265394995528922,-3.45001220703125,55.14994736014934,21.25,-0.08008803844944523,-1,-0.0006727679424693989,1.0,-0.0006727679424693989,0
2024-06-07 09:30:00,817.0,818.5499877929688,815.7999877929688,817.9000244140625,822290,0.0011628767890763392,824.0046905517578,802.4293769836426,816.4285714285714,15.385925204974129,5.0138554959760295,-2.8499755859375,56.33989802095771,19.70001220703125,-0.07294060202205888,-1,0.0011628767890763392,-1.0,-0.0011628767890763392,0
2024-06-07 09:45:00,818.25,818.2999877929688,814.3499755859375,817.75,785160,-0.00018342634745605046,823.9453155517579,801.3712516784668,816.9357125418527,15.027068670190717,4.907471167081551,0.75,56.086825904463296,18.20001220703125,-0.07614208479853768,-1,-0.00018342634745605046,1.0,-0.00018342634745605046,0
2024-06-07 10:00:00,818.0,820.5,816.5999755859375,817.0,1284613,-0.0009171507184346783,823.8834403991699,800.2525016784668,817.2071446010044,14.210328022503955,4.806726491779647,-0.45001220703125,54.76249809390305,16.75,-0.0796709469497533,-1,-0.0009171507184346783,-1.0,0.0009171507184346783,0
2024-06-07 10:15:00,817.4000244140625,818.0,814.0,817.7000122070312,916111,0.0008568080869415517,823.84125289917,799.1112518310547,817.4428623744419,13.950565358523258,4.726053842601682,4.10003662109375,55.811256187602375,15.9000244140625,-0.050744811100746245,-1,0.0008568080869415517,-1.0,-0.0008568080869415517,0
2024-06-07 10:30:00,817.5499877929688,822.5,817.5,820.0,1245339,0.0028127525481635995,823.8121902465821,798.8068771362305,817.8285784040179,13.138066567800951,4.753448458341514,2.95001220703125,59.16131949146598,13.60003662109375,-0.1446530982011931,-1,0.0028127525481635995,1.0,0.0028127525481635995,0
2024-06-07 10:45:00,820.0,821.75,819.0,821.4500122070312,545478,0.0017683075695502648,823.796252822876,798.4506271362304,818.3928658621652,12.383603404987381,4.553103612507362,-0.5999755859375,61.16047281402872,12.45001220703125,-0.08456039098297752,-1,0.0017683075695502648,1.0,0.0017683075695502648,0
2024-06-07 11:00:00,821.7000122070312,823.5999755859375,820.0,822.4000244140625,667825,0.0011565064129450686,823.80844039917,797.9750022888184,819.1714390345982,12.05641843009289,4.457790809850376,1.75,62.457184576602444,13.54998779296875,0.0883513660586035,1,0.0011565064129450686,1.0,0.0011565064129450686,0
2024-06-07 11:15:00,822.1500244140625,822.4000244140625,820.0499877929688,820.25,503900,-0.0026143292196451062,823.78656539917,797.4218772888183,819.5071498325893,11.752603810548006,4.247015390974714,2.04998779296875,57.75741913115907,13.54998779296875,0.0,0,-0.0026143292196451062,1.0,-0.0026143292196451062,0
2024-06-07 11:30:00,820.2000122070312,824.4000244140625,820.0499877929688,823.0,900325,0.003352636391344088,823.7887527465821,797.0131271362304,820.2571498325893,11.885603140662957,4.257317513986618,8.79998779296875,61.72464555013103,14.35003662109375,0.05904424714981338,1,0.003352636391344088,-1.0,-0.003352636391344088,0
2024-06-07 11:45:00,823.0,826.0,822.0499877929688,823.4500122070312,1231612,0.0005467949052626597,823.724377822876,796.9181274414062,821.1785801478794,12.326929941924513,4.226586983291082,8.35003662109375,62.34781056332472,15.5,0.08013661632165237,1,0.0005467949052626597,1.0,0.0005467949052626597,0
2024-06-07 12:00:00,823.7000122070312,824.5,822.5,822.5999755859375,619575,-0.001032286852258868,823.6793777465821,796.9381271362305,821.8785749162946,12.736733400238817,4.003928284961974,6.54998779296875,60.34908772149537,15.5,0.0,0,-0.001032286852258868,1.0,-0.001032286852258868,0
2024-06-07 12:15:00,822.9000244140625,823.3499755859375,820.4000244140625,822.9000244140625,477776,0.00036475667035040793,823.646565246582,797.035627746582,822.2928641183036,12.504128779871577,3.8985305736532765,5.60003662109375,60.82646648787281,15.5,0.0,0,0.00036475667035040793,-1.0,-0.00036475667035040793,0
2024-06-07 12:30:00,822.9000244140625,825.0999755859375,822.0,824.9500122070312,613628,0.0024911747869109657,823.640627670288,797.3143775939941,822.7928641183036,12.684179148385308,3.818675074881699,7.45001220703125,64.01422084299266,15.5,0.0,0,0.0024911747869109657,1.0,0.0024911747869109657,0
2024-06-07 12:45:00,824.9000244140625,827.0,824.0499877929688,824.5999755859375,851337,-0.00042431252307917333,823.6262523651124,797.7293769836426,823.1071428571429,13.257020678953785,3.7318087880966537,7.64996337890625,63.0704534999093,16.5,0.06451612903225801,1,-0.00042431252307917333,1.0,-0.00042431252307917333,0
2024-06-07 13:00:00,824.5,825.4500122070312,822.9500122070312,825.1500244140625,604493,0.0006670492898501745,823.6137523651123,798.3406272888184,823.807146344866,13.444069393002625,3.6086279092869886,7.25,63.969397120727045,16.5,0.0,0,0.0006670492898501745,-1.0,-0.0006670492898501745,0
2024-06-07 13:15:00,825.1500244140625,825.3499755859375,822.2000122070312,823.2000122070312,691565,-0.0023632214134828855,823.5896900177001,798.9868774414062,823.8357195172991,13.381587945450255,3.562761456248915,5.45001220703125,58.52991970007335,16.5,0.0,0,-0.0023632214134828855,1.0,-0.0023632214134828855,0
2024-06-07 13:30:00,823.3499755859375,824.5499877929688,822.5499877929688,824.25,425264,0.0012754953564124705,823.578127670288,800.0025024414062,823.9500034877232,13.323569458437339,3.4064853106240234,7.25,60.47863527792367,16.5,0.0,0,0.0012754953564124705,-1.0,-0.0012754953564124705,0
2024-06-07 13:45:00,824.4000244140625,825.8499755859375,822.7000122070312,823.6500244140625,585333,-0.0007279048661662513,823.5778152465821,800.6181274414063,824.1000104631696,13.608476841860048,3.3808331174522466,5.95001220703125,58.77894656342606,16.5,0.0,0,-0.0007279048661662513,1.0,-0.0007279048661662513,0
2024-06-07 14:00:00,823.6500244140625,825.2000122070312,823.0499877929688,824.5,396652,0.0010319620721703782,823.584065246582,801.1118774414062,824.3285784040179,13.873033697895421,3.2577522471132725,4.5,60.47371722743193,16.5,0.0,0,0.0010319620721703782,-1.0,-0.0010319620721703782,0
2024-06-07 14:15:00,824.5,828.7999877929688,824.25,826.5999755859375,1267813,0.0025469685699666123,823.6034400939941,801.5493774414062,824.5642874581473,14.995038424438826,3.38697580169882,5.14996337890625,64.37121067930838,14.79998779296875,-0.10303104285037878,-1,0.0025469685699666123,1.0,0.0025469685699666123,0
2024-06-07 14:30:00,826.5499877929688,827.25,825.5999755859375,826.0,1028952,-0.0007258354750279139,823.618440246582,801.9687522888183,824.7642909458706,16.03689995622913,3.2132806629351878,3.5999755859375,62.47574942410896,14.79998779296875,0.0,0,-0.0007258354750279139,1.0,-0.0007258354750279139,0
2024-06-07 14:45:00,825.75,829.5499877929688,825.75,829.3499755859375,1623211,0.004055660515662751,823.6437526702881,802.4993766784668,825.3642839704241,17.502560185886228,3.2719513759385435,9.0999755859375,68.12030925489216,15.54998779296875,0.0506757174729775,1,0.004055660515662751,-1.0,-0.004055660515662751,0
2024-06-07 15:00:00,829.2999877929688,830.9500122070312,828.75,829.75,2850625,0.0004823348716926912,823.6565650939941,802.950626373291,826.2999965122768,19.13983777765216,3.164757459047814,6.75,68.72528908631094,16.95001220703125,0.09003379505516729,1,0.0004823348716926912,1.0,0.0004823348716926912,0
2024-06-07 15:15:00,829.5999755859375,830.3499755859375,828.6500244140625,829.5,1762041,-0.00030129557095515125,823.6518775939942,803.4550010681153,827.0499965122768,20.613354986755294,3.0182768303305325,6.04998779296875,67.85858707630005,13.45001220703125,-0.2064895268068374,-1,-0.00030129557095515125,1.0,-0.00030129557095515125,0
2024-06-10 09:15:00,834.9500122070312,845.1500244140625,834.75,842.5999755859375,1599528,0.01579261674012966,823.7346900939941,804.2131256103515,829.7571323939732,23.81702331033611,4.281451588703729,20.0,81.22200604010578,26.1500244140625,0.9442379688244504,1,0.01579261674012966,-1.0,-0.01579261674012966,0
2024-06-10 09:30:00,842.5,845.4000244140625,832.3499755859375,837.8499755859375,2196616,-0.005637313241905639,823.7918773651123,804.809375,831.6642717633929,25.97236282113736,5.158311312645856,14.949951171875,69.87722593461612,25.4000244140625,-0.0286806615597911,-1,-0.005637313241905639,1.0,-0.005637313241905639,0
2024-06-10 09:45:00,838.0,839.2000122070312,835.0,836.2999877929688,730331,-0.0018499586299859372,823.8203147888183,805.546875,833.0499877929688,27.973749509738518,5.062481402084396,11.3499755859375,66.60783366466868,25.35003662109375,-0.0019680214535965357,-1,-0.0018499586299859372,-1.0,0.0018499586299859372,0
2024-06-10 10:00:00,835.75,839.2999877929688,835.0499877929688,838.9500122070312,590972,0.0031687485982823116,823.8628147125244,806.2918754577637,834.8999895368304,29.843151654692672,4.981233261875956,14.35003662109375,69.25629625522211,25.35003662109375,0.0,0,0.0031687485982823116,-1.0,-0.0031687485982823116,0
2024-06-10 10:15:00,838.7000122070312,840.6500244140625,836.6500244140625,839.0499877929688,579309,0.0001191675123461966,823.9231269836425,806.9787506103515,836.2857055664062,31.73068335206122,4.883109935688361,13.89996337890625,69.35504622807301,25.0,-0.013808130785992079,-1,0.0001191675123461966,1.0,0.0001191675123461966,0
2024-06-10 10:30:00,838.75,838.9500122070312,835.3499755859375,836.5999755859375,427817,-0.002919983603689391,823.9631267547608,807.86875,837.2642735072544,32.971963341046695,4.76480016282265,13.39996337890625,63.93528242832242,25.0,0.0,0,-0.002919983603689391,1.0,-0.002919983603689391,0
2024-06-10 10:45:00,836.25,838.5999755859375,835.0,838.0999755859375,608918,0.0017929716038413979,824.0365642547607,808.8387496948242,838.4928414481027,33.98496054154669,4.648317705134135,13.8499755859375,65.70243201762665,25.0,0.0,0,0.0001191675123461966,-1.0,-0.0017929716038413979,0
2024-06-10 11:00:00,837.9000244140625,838.5,835.7000122070312,836.2000122070312,311446,-0.002266988944341519,824.1056266784668,809.815625,837.5785609654018,34.925600799153834,4.463484713917596,12.54998779296875,61.58608455155116,23.4000244140625,-0.06399902343749997,-1,-0.002919983603689391,1.0,-0.002266988944341519,1
2024-06-10 11:15:00,836.2000122070312,837.9500122070312,835.9000244140625,837.8499755859375,281456,0.0019731683267396605,824.1846889495849,810.7424995422364,837.5785609654018,35.79905246693189,4.222135021822711,13.3499755859375,63.71228387306079,23.20001220703125,-0.008547521297073923,-1,-0.002919983603689391,-1.0,-0.0019731683267396605,0
2024-06-10 11:30:00,838.2000122070312,838.5,835.6500244140625,836.5499877929688,281681,-0.0015515758558799497,824.2375015258789,811.8043746948242,837.614275251116,36.70480245869121,4.08491907823419,9.95001220703125,60.854321691898065,23.20001220703125,0.0,0,-0.002919983603689391,-1.0,0.0015515758558799497,0
2024-06-10 11:45:00,836.7000122070312,837.4500122070312,835.5999755859375,835.7000122070312,307939,-0.0010160487697572496,824.2693767547607,812.8375,837.1499895368304,37.519848029662235,3.8614308325201465,9.70001220703125,58.991070356763196,23.20001220703125,0.0,0,-0.002919983603689391,-1.0,0.0010160487697572496,0
2024-06-10 12:00:00,836.0499877929688,836.2999877929688,833.5999755859375,834.0,452342,-0.0020342373844671746,824.2906269073486,813.7818748474122,836.4285627092634,37.266750161833315,3.745288969971257,4.6500244140625,55.34134648312452,22.85003662109375,-0.015085146628993296,-1,-0.003812261274670603,-1.0,0.0020342373844671746,0
2024-06-10 12:15:00,834.0999755859375,835.2000122070312,834.0,834.2000122070312,256532,0.00023982279020540176,824.3390644073486,814.565625,836.085710797991,37.03173071313502,3.4907612936772567,4.45001220703125,55.68870449877905,22.70001220703125,-0.006565609348914814,-1,-0.003812261274670603,-1.0,-0.00023982279020540176,0
2024-06-10 12:30:00,834.2000122070312,836.7000122070312,834.0499877929688,836.4500122070312,285321,0.002697194877817388,824.4250019073486,815.3087501525879,835.8500017438616,37.17505557696138,3.4066876057157813,6.95001220703125,59.50453271075226,22.35003662109375,-0.015417418402493,-1,-0.003812261274670603,-1.0,-0.002697194877817388,0
2024-06-10 12:45:00,836.4000244140625,838.0,836.0999755859375,836.5,308220,5.9761841400218785e-05,824.5031269073486,816.1175003051758,835.8928571428571,37.59891579809008,3.256021286550453,-6.0999755859375,59.587795898254555,21.1500244140625,-0.053691733368288586,-1,-0.0012027181253453367,-1.0,-5.9761841400218785e-05,0
2024-06-10 13:00:00,836.75,837.0,835.2000122070312,835.2000122070312,192977,-0.0015540798481396,824.5659393310547,817.0156257629394,835.5142909458706,37.50773230455572,3.110417937192283,-2.64996337890625,56.343288249974144,19.800048828125,-0.06382855922567687,-1,0.0009618706038561076,-1.0,0.0015540798481396,0
2024-06-10 13:15:00,835.2999877929688,837.4000244140625,835.2000122070312,836.7000122070312,247776,0.001795976985244696,824.6553142547607,817.9118759155274,835.5357230050223,37.524022415320424,3.0193773641761794,0.4000244140625,59.10988868998881,19.6500244140625,-0.007576971923897391,-1,0.0032401443016725207,1.0,0.001795976985244696,1
2024-06-10 13:30:00,836.75,838.5,836.2999877929688,838.5,290246,0.0021512940919179435,824.7659393310547,818.7981262207031,835.9357212611607,37.813455579158315,2.9374408484616863,-0.45001220703125,62.20510857370311,16.75,-0.1475837562821094,-1,0.0032401443016725207,1.0,0.0021512940919179435,0
2024-06-10 13:45:00,838.4000244140625,838.75,836.75,838.5999755859375,323720,0.00011923146802317319,824.8915641784668,819.7068756103515,836.5928606305804,38.14427654185381,2.843696763615518,-0.45001220703125,62.37546301465614,16.75,0.0,0,0.0032401443016725207,1.0,0.00011923146802317319,0
2024-06-10 14:00:00,838.5,838.5999755859375,837.0,837.25,281305,-0.001609796834294297,824.9843765258789,820.5487503051758,837.0285731724331,38.45146743578535,2.719324645847716,0.6500244140625,58.53857483741511,13.050048828125,-0.22089260727611937,-1,0.0,1.0,-0.001609796834294297,1
2024-06-10 14:15:00,837.25,838.0,833.7999877929688,834.1500244140625,602832,-0.003702568630561398,825.0421890258789,821.3668754577636,836.7000034877232,36.89668034204254,2.8673934019660696,-3.949951171875,50.80950291843143,13.050048828125,0.0,0,-0.00047869850101778244,0.0,-0.0,0
2024-06-10 14:30:00,833.7999877929688,835.7999877929688,831.0999755859375,835.1500244140625,853310,0.001198825116264235,825.1181266784668,822.1512504577637,836.5071498325893,34.27665404568593,3.0506552824725874,-1.04998779296875,52.96682937665052,9.550048828125,-0.2681982302209418,-1,0.0009618706038561076,-1.0,-0.001198825116264235,0
2024-06-10 14:45:00,835.0499877929688,835.5,832.6500244140625,833.7000122070312,617511,-0.0017362296170063685,825.1784393310547,822.8537506103515,836.2928641183036,31.84377248478336,3.030587312819079,-4.14996337890625,49.57193057332488,9.550048828125,0.0,0,-0.00047869850101778244,1.0,-0.0017362296170063685,0
2024-06-10 15:00:00,833.6500244140625,834.2999877929688,832.0999755859375,832.7000122070312,795352,-0.0011994722146551062,825.2306270599365,823.5256256103515,835.721435546875,29.784760706400807,2.947529802240296,-3.8499755859375,47.31937813422369,9.550048828125,0.0,0,-0.00047869850101778244,-1.0,0.0011994722146551062,0
2024-06-10 15:15:00,832.7999877929688,832.8499755859375,829.2999877929688,830.7999877929688,1194316,-0.0022817634036375045,825.2493770599365,824.1306251525879,834.6214338030134,28.914071910115556,3.007775601313141,-4.9000244140625,43.293966318855546,9.6500244140625,0.010468594217347915,1,-0.0021072911966719676,-1.0,0.0022817634036375045,0
2024-06-11 09:15:00,834.2999877929688,834.7999877929688,829.0999755859375,834.0999755859375,1509055,0.003972060473586669,825.2900020599366,824.7400001525879,833.9785766601562,27.254581984361106,3.276999261884952,0.0999755859375,51.078133302927434,9.6500244140625,0.0,0,0.0032401443016725207,-1.0,-0.003972060473586669,0
2024-06-11 09:30:00,833.9500122070312,834.0,830.0,832.3499755859375,689269,-0.0020980698372166096,825.3081268310547,825.2881248474121,833.2785731724331,25.713627053303405,3.359296894290207,-1.85003662109375,47.36491856219786,9.6500244140625,0.0,0,0.0009618706038561076,1.0,-0.0020980698372166096,0
2024-06-11 09:45:00,832.4500122070312,835.0,832.3499755859375,832.5999755859375,931803,0.00030035442702325277,825.3181266784668,825.8543746948242,833.0571376255581,23.900137278806728,3.2883696462674363,-3.85003662109375,47.94708444695573,9.6500244140625,0.0,0,-0.001080266923949802,1.0,0.00030035442702325277,0
2024-06-11 10:00:00,833.0,837.0999755859375,832.5,835.0999755859375,504332,0.003002642413291845,825.3453140258789,826.4274993896485,833.0499877929688,23.027019462890006,3.4195302402344425,-1.4000244140625,53.48731167741617,9.6500244140625,0.0,0,0.0009618706038561076,-1.0,-0.003002642413291845,0
2024-06-11 10:15:00,835.1500244140625,836.0,834.2000122070312,834.75,313837,-0.00041908226100950685,825.3640640258789,827.0174995422364,833.1999860491071,22.21626720525305,3.2575759955078736,-0.45001220703125,52.642611917564416,9.6500244140625,0.0,0,0.00042054263494817334,1.0,-0.00041908226100950685,0
2024-06-11 10:30:00,834.4000244140625,837.5,834.0,835.9000244140625,513600,0.0013776872285864439,825.4184391021729,827.2674995422364,833.6571306501116,22.007320231510644,3.281818395957086,-0.79998779296875,55.149160742301284,9.6500244140625,0.0,0,0.0009618706038561076,1.0,0.0013776872285864439,0
2024-06-11 10:45:00,835.9000244140625,836.5999755859375,835.0999755859375,835.6500244140625,233424,-0.0002990788284462642,825.4671894073487,827.4881248474121,834.3499930245536,21.81329804160698,3.1036365563613773,-2.8499755859375,54.47417174352361,9.6500244140625,0.0,0,0.0009618706038561076,1.0,-0.0002990788284462642,0
2024-06-11 11:00:00,835.7000122070312,835.9500122070312,834.5,835.7999877929688,276792,0.00017945715852918376,825.5121894836426,827.7224998474121,834.5928519112723,21.305471522767853,2.9382741214283645,-2.79998779296875,54.831300861979436,9.6500244140625,0.0,0,0.0009618706038561076,1.0,0.00017945715852918376,0
2024-06-11 11:15:00,836.0499877929688,836.4500122070312,834.9000244140625,834.9000244140625,234420,-0.0010767688347097515,825.5387519836426,827.8962501525879,834.9571446010044,21.03717061223521,2.799445488582403,-2.3499755859375,52.185590421039066,9.6500244140625,0.0,0,0.0009618706038561076,1.0,-0.0010767688347097515,0
2024-06-11 11:30:00,835.0999755859375,836.2000122070312,834.9000244140625,836.0499877929688,268225,0.0013773665651923839,825.5625019073486,827.9731246948243,835.4500034877232,20.7880340524549,2.649499719021038,1.89996337890625,55.16271446420408,9.6500244140625,0.0,0,-0.0029897153354513373,1.0,0.0013773665651923839,0
2024-06-11 11:45:00,835.7999877929688,836.1500244140625,834.5,835.0,187503,-0.0012558911647622129,825.3425018310547,828.0193748474121,835.4357212611607,20.304593583536537,2.549552188525184,-0.1500244140625,51.980264799135966,9.6500244140625,0.0,0,0.0032401443016725207,-1.0,0.0012558911647622129,0
2024-06-11 12:00:00,834.9000244140625,836.5499877929688,834.5,835.5,281805,0.0005988023952094856,825.1415641784668,828.0956245422364,835.5428641183036,20.048015929226583,2.499595748969541,1.79998779296875,53.36015166716184,9.6500244140625,0.0,0,-0.0029897153354513373,1.0,0.0005988023952094856,0
2024-06-11 12:15:00,835.5,835.75,835.0,835.75,132415,0.00029922202274090814,824.8650016784668,828.2049995422364,835.5214320591518,19.80976525022448,2.3246361740725865,3.04998779296875,54.070820219788686,9.6500244140625,0.0,0,0.00029913251570445887,-1.0,-0.00029922202274090814,0
2024-06-11 12:30:00,835.7999877929688,836.3499755859375,834.5499877929688,835.9500122070312,363240,0.00023932061864351262,824.5446891784668,828.3287498474122,835.5642874581473,19.895911916005446,2.272171335962203,5.1500244140625,54.665982438332605,9.5,-0.01554653207341905,-1,0.0024589033980482178,1.0,0.00023932061864351262,0
2024-06-11 12:45:00,835.75,839.5499877929688,835.0999755859375,837.5999755859375,679150,0.0019737584243226802,824.2253139495849,828.5231246948242,835.8214285714286,21.26704603459813,2.489955423069108,3.5,59.346047842779434,10.45001220703125,0.10000128495065796,1,-0.0010165956353985761,1.0,0.0019737584243226802,0
2024-06-11 13:00:00,837.5499877929688,838.7999877929688,837.0499877929688,837.2000122070312,282590,-0.0004775112112753721,823.9481266021728,828.7,836.1499982561384,22.540242001862765,2.4159598807621974,4.85003662109375,57.788645456778184,10.45001220703125,0.0,0,0.0020928007348159916,-1.0,0.0004775112112753721,0
2024-06-11 13:15:00,837.1500244140625,838.2999877929688,835.5,836.2999877929688,401647,-0.0010750410904675212,823.6621891021729,828.8987495422364,836.1857125418527,22.59073070869834,2.4543626719828526,3.70001220703125,54.33328213629266,10.45001220703125,0.0,0,0.0020928007348159916,1.0,-0.0010750410904675212,0
2024-06-11 13:30:00,836.4500122070312,838.0,836.2999877929688,837.6500244140625,435650,0.0016142970713852733,823.3496891021729,829.1099998474122,836.5642874581473,22.637613079331373,2.3789276254876923,2.550048828125,58.35566222915539,10.45001220703125,0.0,0,0.0017370616436434005,1.0,0.0016142970713852733,0
2024-06-11 13:45:00,837.9000244140625,838.5999755859375,837.3499755859375,838.0499877929688,474768,0.000477482680414143,823.008126449585,829.3731246948242,836.9285714285714,22.947871755539786,2.266034862938923,3.29998779296875,59.493976754437675,10.45001220703125,0.0,0,0.0017370616436434005,1.0,0.000477482680414143,0
2024-06-11 14:00:00,838.0,838.0,834.5,835.0,633929,-0.003639386477411688,822.6453140258789,829.5924995422363,836.8214285714286,21.4284614085741,2.3944301559419054,-0.9000244140625,48.587316465519706,10.45001220703125,0.0,0,0.0009618706038561076,1.0,-0.003639386477411688,0
2024-06-11 14:15:00,835.0499877929688,836.7999877929688,834.5999755859375,836.1500244140625,439700,0.0013772747473801417,822.2590641021728,829.8743751525878,836.8500017438616,20.017580372105964,2.37498836105084,0.5,52.14936730597608,9.54998779296875,-0.08612663758009032,-1,-0.0029897153354513373,1.0,0.0013772747473801417,0
2024-06-11 14:30:00,836.2000122070312,837.2000122070312,834.7999877929688,836.2999877929688,628873,0.00017934984695044953,821.8643764495849,830.1150001525879,836.664289202009,18.928149659335215,2.377491966352006,0.5,52.61044626110326,7.20001220703125,-0.24607105651670957,-1,-0.0029897153354513373,-1.0,-0.00017934984695044953,0
2024-06-11 14:45:00,836.2999877929688,837.0999755859375,832.75,834.9500122070312,1310642,-0.0016142240890140158,821.433438873291,830.2762504577637,836.3428606305804,18.3416263836421,2.5747403283105554,0.04998779296875,48.11575087586269,7.04998779296875,-0.020836688848387186,-1,0.0032401443016725207,-1.0,0.0016142240890140158,0
2024-06-11 15:00:00,835.0499877929688,837.1500244140625,834.0499877929688,835.5,1759568,0.0006587074494615042,820.9737514495849,830.4618751525879,836.2285766601562,17.766388723190992,2.627269957588875,-0.54998779296875,49.990289686688904,6.79998779296875,-0.035461054308396855,-1,0.0032401443016725207,1.0,0.0006587074494615042,0
2024-06-11 15:15:00,835.2999877929688,836.0,834.3499755859375,835.5499877929688,1265990,5.982979409790978e-05,820.5325012207031,830.6787498474121,835.9285714285714,17.23223946705782,2.5295454032362374,0.54998779296875,50.166518018209175,6.79998779296875,0.0,0,-0.0029897153354513373,1.0,5.982979409790978e-05,0
2024-06-12 09:15:00,837.0999755859375,837.0999755859375,833.0,834.9500122070312,533929,-0.0007180606722552163,820.061563873291,830.9381248474122,835.4857177734375,17.428312059545824,2.6865884215063636,-0.54998779296875,47.981045272393615,6.79998779296875,0.0,0,0.0032401443016725207,-1.0,0.0007180606722552163,0
